<NUMBER OF ZONES> 	147
<NUMBER OF NODES> 	1040
<FIRST THRU NODE> 	148
<NUMBER OF LINKS> 	2836
<END OF METADATA> 	

~ 	 Init node 	 Term node 	 Capacity 	 Length 	 Free Flow Time 	 B 	 Power 	 Speed limit 	 Toll 	 Type 	 ;
	168	170	1	1.1111111111111000582	1.1111111111111000582	1.6942994945459299198e-15	4.9432000000000000384	0	0	1	;
	169	166	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	169	167	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	169	168	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	169	502	1	0.7971014492753599745	0.7971014492753599745	5.5778977276340002507e-24	6.5856000000000003425	0	0	1	;
	170	21	1	0.76000003814697003612	0.76000003814697003612	0	0	0	0	1	;
	170	168	1	1.1111111111111000582	1.1111111111111000582	1.6942994945459299198e-15	4.9432000000000000384	0	0	1	;
	170	1020	1	0.32727272727272999076	0.32727272727272999076	2.2965556346831501205e-17	5.3442999999999996064	0	0	1	;
	171	20	1	2.5200002034505000204	2.5200002034505000204	0	0	0	0	1	;
	171	172	1	0.96521742447562997036	0.96521742447562997036	1.3027134712774200782e-10	3.5038000000000000256	0	0	1	;
	172	171	1	0.96521742447562997036	0.96521742447562997036	1.3027134712774200782e-10	3.5038000000000000256	0	0	1	;
	172	173	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	173	172	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	173	174	1	1.0434782608696000494	1.0434782608696000494	1.3027134712773601076e-10	3.5038000000000000256	0	0	1	;
	174	18	1	2.4400001525879000397	2.4400001525879000397	0	0	0	0	1	;
	174	173	1	1.0434782608696000494	1.0434782608696000494	1.3027134712773601076e-10	3.5038000000000000256	0	0	1	;
	174	175	1	0.75652180547299996416	0.75652180547299996416	1.3027134712774399823e-10	3.5038000000000000256	0	0	1	;
	175	17	1	2.4400001525879000397	2.4400001525879000397	0	0	0	0	1	;
	175	174	1	0.75652180547299996416	0.75652180547299996416	1.3027134712774399823e-10	3.5038000000000000256	0	0	1	;
	175	176	1	0.62608698140020002665	0.62608698140020002665	1.3027134712774399823e-10	3.5038000000000000256	0	0	1	;
	176	175	1	0.62608698140020002665	0.62608698140020002665	1.3027134712774399823e-10	3.5038000000000000256	0	0	1	;
	176	177	1	1.4869565549104000191	1.4869565549104000191	5.1583952503305602816e-14	4.4683000000000001606	0	0	1	;
	176	178	1	0.88695658808168997833	0.88695658808168997833	1.3027134712774500635e-10	3.5038000000000000256	0	0	1	;
	176	208	1	1.434782608695700068	1.434782608695700068	5.1583952503303602265e-14	4.4683000000000001606	0	0	1	;
	177	15	1	0.24000000953673999993	0.24000000953673999993	0	0	0	0	1	;
	177	160	1	1.6695652837338998964	1.6695652837338998964	5.1583952503304100825e-14	4.4683000000000001606	0	0	1	;
	177	176	1	1.4869565549104000191	1.4869565549104000191	5.1583952503305602816e-14	4.4683000000000001606	0	0	1	;
	178	19	1	1.8800000508626000251	1.8800000508626000251	0	0	0	0	1	;
	178	176	1	0.88695658808168997833	0.88695658808168997833	1.3027134712774500635e-10	3.5038000000000000256	0	0	1	;
	178	179	1	0.9391304513682500188	0.9391304513682500188	1.3027134712774598863e-10	3.5038000000000000256	0	0	1	;
	179	14	1	2.2800000508626001583	2.2800000508626001583	0	0	0	0	1	;
	179	178	1	0.9391304513682500188	0.9391304513682500188	1.3027134712774598863e-10	3.5038000000000000256	0	0	1	;
	179	180	1	0.78260869565216995003	0.78260869565216995003	1.3027134712775100341e-10	3.5038000000000000256	0	0	1	;
	180	179	1	0.78260869565216995003	0.78260869565216995003	1.3027134712775100341e-10	3.5038000000000000256	0	0	1	;
	180	181	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	180	182	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	181	180	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	181	182	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	181	212	1	0.75925927103302004451	0.75925927103302004451	1.6942994945459900705e-15	4.9432000000000000384	0	0	1	;
	182	180	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	182	181	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	182	183	1	0.60000000829281996406	0.60000000829281996406	1.1484180382841900669e-11	3.5038000000000000256	0	0	1	;
	183	16	1	1.8800000508626000251	1.8800000508626000251	0	0	0	0	1	;
	183	182	1	0.60000000829281996406	0.60000000829281996406	1.3027134712774500635e-10	3.5038000000000000256	0	0	1	;
	183	184	1	0.3652174161828100063	0.3652174161828100063	1.1484180382841800503e-11	3.5038000000000000256	0	0	1	;
	184	183	1	0.3652174161828100063	0.3652174161828100063	1.3027134712774500635e-10	3.5038000000000000256	0	0	1	;
	184	186	1	1.2000000165855999601	1.2000000165855999601	5.1583952503306801885e-14	4.4683000000000001606	0	0	1	;
	184	197	1	1.6434783935546999345	1.6434783935546999345	1.302713471277429901e-10	3.5038000000000000256	0	0	1	;
	185	14	1	1.120000076293899971	1.120000076293899971	0	0	0	0	1	;
	185	186	1	1.2260869896930000067	1.2260869896930000067	5.1583952503305899428e-14	4.4683000000000001606	0	0	1	;
	186	156	1	1.6434783935546999345	1.6434783935546999345	5.1583952503304599385e-14	4.4683000000000001606	0	0	1	;
	186	184	1	1.2000000165855999601	1.2000000165855999601	5.1583952503306801885e-14	4.4683000000000001606	0	0	1	;
	186	185	1	1.2260869896930000067	1.2260869896930000067	5.1583952503305899428e-14	4.4683000000000001606	0	0	1	;
	186	187	1	0.33913044307542999922	0.33913044307542999922	2.330356078341020173e-15	4.4683000000000001606	0	0	1	;
	187	12	1	1.1999999999999999556	1.1999999999999999556	0	0	0	0	1	;
	187	186	1	0.33913044307542999922	0.33913044307542999922	5.158395250330569748e-14	4.4683000000000001606	0	0	1	;
	187	188	1	0.60000000829281996406	0.60000000829281996406	5.1583952503305899428e-14	4.4683000000000001606	0	0	1	;
	188	11	1	1.5600001017253000146	1.5600001017253000146	0	0	0	0	1	;
	188	187	1	0.60000000829281996406	0.60000000829281996406	5.1583952503305899428e-14	4.4683000000000001606	0	0	1	;
	188	189	1	0.31304349070010001332	0.31304349070010001332	2.330356078341020173e-15	4.4683000000000001606	0	0	1	;
	189	153	1	1.5130436109459999283	1.5130436109459999283	1.1484180382841700336e-11	3.5038000000000000256	0	0	1	;
	189	188	1	0.31304349070010001332	0.31304349070010001332	5.1583952503305798454e-14	4.4683000000000001606	0	0	1	;
	189	190	1	0.57391307664954005485	0.57391307664954005485	5.1583952503305798454e-14	4.4683000000000001606	0	0	1	;
	189	194	1	0.41739132093346997809	0.41739132093346997809	2.330356078341020173e-15	4.4683000000000001606	0	0	1	;
	190	189	1	0.57391307664954005485	0.57391307664954005485	5.1583952503305798454e-14	4.4683000000000001606	0	0	1	;
	190	191	1	0.60000000829281996406	0.60000000829281996406	5.1583952503305899428e-14	4.4683000000000001606	0	0	1	;
	191	148	1	0.7304348323656200126	0.7304348323656200126	5.1583952503305400868e-14	4.4683000000000001606	0	0	1	;
	191	190	1	0.60000000829281996406	0.60000000829281996406	5.1583952503305899428e-14	4.4683000000000001606	0	0	1	;
	191	192	1	0.15652174535005000666	0.15652174535005000666	5.1583952503305097945e-14	4.4683000000000001606	0	0	1	;
	191	195	1	0.83478264186692996418	0.83478264186692996418	5.1583952503306000402e-14	4.4683000000000001606	0	0	1	;
	192	149	1	1.565217391304299932	1.565217391304299932	1.3027134712774800488e-10	3.5038000000000000256	0	0	1	;
	192	191	1	0.15652174535005000666	0.15652174535005000666	5.1583952503305097945e-14	4.4683000000000001606	0	0	1	;
	192	193	1	0.15652174535005000666	0.15652174535005000666	5.1583952503305097945e-14	4.4683000000000001606	0	0	1	;
	193	192	1	0.15652174535005000666	0.15652174535005000666	5.1583952503305097945e-14	4.4683000000000001606	0	0	1	;
	193	196	1	0.96521742447562997036	0.96521742447562997036	2.3303560783410698713e-15	4.4683000000000001606	0	0	1	;
	193	827	1	0.47592071230621002531	0.47592071230621002531	1.2457223051731899443e-18	5.5225999999999997314	0	0	1	;
	194	189	1	0.41739132093346997809	0.41739132093346997809	5.1583952503305400868e-14	4.4683000000000001606	0	0	1	;
	194	195	1	0.46956522568412001339	0.46956522568412001339	2.330356078341099848e-15	4.4683000000000001606	0	0	1	;
	195	191	1	0.83478264186692996418	0.83478264186692996418	5.1583952503306000402e-14	4.4683000000000001606	0	0	1	;
	195	194	1	0.46956522568412001339	0.46956522568412001339	5.1583952503306397988e-14	4.4683000000000001606	0	0	1	;
	195	196	1	0.31304349070010001332	0.31304349070010001332	2.330356078341020173e-15	4.4683000000000001606	0	0	1	;
	195	342	1	0.5217391304347800407	0.5217391304347800407	1.3027134712774500635e-10	3.5038000000000000256	0	0	1	;
	196	193	1	0.96521742447562997036	0.96521742447562997036	2.3303560783410698713e-15	4.4683000000000001606	0	0	1	;
	196	195	1	0.31304349070010001332	0.31304349070010001332	5.1583952503305798454e-14	4.4683000000000001606	0	0	1	;
	196	199	1	0.5217391304347800407	0.5217391304347800407	2.3303560783411199639e-15	4.4683000000000001606	0	0	1	;
	196	248	1	1.1280000305175998943	1.1280000305175998943	1.9824415175323998211e-18	5.1643999999999996575	0	0	1	;
	197	184	1	1.6434783935546999345	1.6434783935546999345	1.302713471277429901e-10	3.5038000000000000256	0	0	1	;
	197	198	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	198	197	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	198	342	1	0.44347829404084998517	0.44347829404084998517	1.302713471277429901e-10	3.5038000000000000256	0	0	1	;
	199	196	1	0.5217391304347800407	0.5217391304347800407	2.3303560783411199639e-15	4.4683000000000001606	0	0	1	;
	199	1024	1	1.2782609359078000999	1.2782609359078000999	2.3303560783410000571e-15	4.4683000000000001606	0	0	1	;
	200	25	1	0.80000000000000004441	0.80000000000000004441	0	0	0	0	1	;
	200	215	1	2.4521739793860000134	2.4521739793860000134	2.3303560783410801265e-15	4.4683000000000001606	0	0	1	;
	200	1025	1	0.31304349070010001332	0.31304349070010001332	2.330356078341020173e-15	4.4683000000000001606	0	0	1	;
	201	21	1	3.7600001017252999702	3.7600001017252999702	0	0	0	0	1	;
	201	202	1	0.6545454545454499895	0.6545454545454499895	6.7371689036057598613e-25	6.8677000000000001378	0	0	1	;
	201	1021	1	0.3054545662619900237	0.3054545662619900237	6.737168903605549558e-25	6.8677000000000001378	0	0	1	;
	202	201	1	0.6545454545454499895	0.6545454545454499895	6.7371689036057598613e-25	6.8677000000000001378	0	0	1	;
	202	203	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	202	204	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	203	167	1	2.7681160894569001307	2.7681160894569001307	5.5778977276340898822e-24	6.5856000000000003425	0	0	1	;
	203	202	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	203	204	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	204	202	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	204	203	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	204	205	1	2.6666667035236000238	2.6666667035236000238	5.5778977276341699627e-24	6.5856000000000003425	0	0	1	;
	205	204	1	2.6666667035236000238	2.6666667035236000238	5.5778977276341699627e-24	6.5856000000000003425	0	0	1	;
	205	206	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	206	205	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	206	207	1	0.65217395911469999703	0.65217395911469999703	5.5778977276339201702e-24	6.5856000000000003425	0	0	1	;
	207	206	1	0.65217395911469999703	0.65217395911469999703	5.5778977276339201702e-24	6.5856000000000003425	0	0	1	;
	207	208	1	1.3826087454091000595	1.3826087454091000595	5.1583952503304902308e-14	4.4683000000000001606	0	0	1	;
	207	209	1	1.2753623925544999018	1.2753623925544999018	5.5778977276340700457e-24	6.5856000000000003425	0	0	1	;
	207	1037	1	1.3200000762938999266	1.3200000762938999266	5.2153934872157496902e-11	3.6543999999999998707	0	0	1	;
	208	19	1	1.2800000508625999363	1.2800000508625999363	0	0	0	0	1	;
	208	176	1	1.434782608695700068	1.434782608695700068	5.1583952503303602265e-14	4.4683000000000001606	0	0	1	;
	208	207	1	1.3826087454091000595	1.3826087454091000595	5.1583952503304902308e-14	4.4683000000000001606	0	0	1	;
	209	207	1	1.2753623925544999018	1.2753623925544999018	5.5778977276340700457e-24	6.5856000000000003425	0	0	1	;
	209	210	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	209	211	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	210	209	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	210	211	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	210	212	1	1.7037037272511998953	1.7037037272511998953	1.6942994945459699545e-15	4.9432000000000000384	0	0	1	;
	211	209	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	211	210	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	211	213	1	0.75362320683428996038	0.75362320683428996038	5.5778977276339598431e-24	6.5856000000000003425	0	0	1	;
	212	16	1	1.3200000762938999266	1.3200000762938999266	0	0	0	0	1	;
	212	181	1	0.75925927103302004451	0.75925927103302004451	1.6942994945459900705e-15	4.9432000000000000384	0	0	1	;
	212	210	1	1.7037037272511998953	1.7037037272511998953	1.6942994945459699545e-15	4.9432000000000000384	0	0	1	;
	213	28	1	1.4800000508625998918	1.4800000508625998918	0	0	0	0	1	;
	213	211	1	0.75362320683428996038	0.75362320683428996038	5.5778977276339598431e-24	6.5856000000000003425	0	0	1	;
	213	214	1	0.88405802629995999808	0.88405802629995999808	1.3550095957936000741e-20	5.7893999999999996575	0	0	1	;
	214	213	1	0.88405802629995999808	0.88405802629995999808	5.5778977276339502922e-24	6.5856000000000003425	0	0	1	;
	214	215	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	214	216	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	214	217	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	215	200	1	2.4521739793860000134	2.4521739793860000134	2.3303560783410801265e-15	4.4683000000000001606	0	0	1	;
	215	214	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	215	216	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	215	217	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	216	214	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	216	215	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	216	217	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	216	218	1	0.61111114643237995914	0.61111114643237995914	5.5072996474336199808e-17	4.9432000000000000384	0	0	1	;
	217	214	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	217	215	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	217	216	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	217	237	1	0.43478260869564999691	0.43478260869564999691	5.5778977276338900481e-24	6.5856000000000003425	0	0	1	;
	218	216	1	0.61111114643237995914	0.61111114643237995914	5.5072996474336199808e-17	4.9432000000000000384	0	0	1	;
	218	219	1	1.4259259494734000118	1.4259259494734000118	5.5072996474337598804e-17	4.9432000000000000384	0	0	1	;
	219	218	1	1.4259259494734000118	1.4259259494734000118	5.5072996474337598804e-17	4.9432000000000000384	0	0	1	;
	219	220	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	220	219	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	220	221	1	0.48148149325523997843	0.48148149325523997843	5.5072996474336298416e-17	4.9432000000000000384	0	0	1	;
	221	29	1	0.52000001271565998717	0.52000001271565998717	0	0	0	0	1	;
	221	220	1	0.48148149325523997843	0.48148149325523997843	5.5072996474336298416e-17	4.9432000000000000384	0	0	1	;
	221	222	1	0.46296299239735999587	0.46296299239735999587	5.5072996474336298416e-17	4.9432000000000000384	0	0	1	;
	222	221	1	0.46296299239735999587	0.46296299239735999587	5.5072996474336298416e-17	4.9432000000000000384	0	0	1	;
	222	223	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	223	222	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	223	224	1	0.70370373902496996532	0.70370373902496996532	5.5072996474335700607e-17	4.9432000000000000384	0	0	1	;
	224	223	1	0.70370373902496996532	0.70370373902496996532	5.5072996474335700607e-17	4.9432000000000000384	0	0	1	;
	224	225	1	0.88695658808168997833	0.88695658808168997833	5.158395250330569748e-14	4.4683000000000001606	0	0	1	;
	224	227	1	2.4480000305175999564	2.4480000305175999564	1.9824415175324498953e-18	5.1643999999999996575	0	0	1	;
	224	233	1	0.96521742447562997036	0.96521742447562997036	5.1583952503304700359e-14	4.4683000000000001606	0	0	1	;
	225	31	1	3.8000002543132000987	3.8000002543132000987	0	0	0	0	1	;
	225	224	1	0.88695658808168997833	0.88695658808168997833	5.158395250330569748e-14	4.4683000000000001606	0	0	1	;
	225	226	1	1.0956522070843000005	1.0956522070843000005	5.1583952503306101376e-14	4.4683000000000001606	0	0	1	;
	226	28	1	1.8800000508626000251	1.8800000508626000251	0	0	0	0	1	;
	226	225	1	1.0956522070843000005	1.0956522070843000005	5.1583952503306101376e-14	4.4683000000000001606	0	0	1	;
	226	1038	1	2.4600001017253001478	2.4600001017253001478	5.2153934872156598636e-11	3.6543999999999998707	0	0	1	;
	227	31	1	1.6400000254313000791	1.6400000254313000791	0	0	0	0	1	;
	227	224	1	2.4480000305175999564	2.4480000305175999564	1.9824415175324498953e-18	5.1643999999999996575	0	0	1	;
	227	228	1	0.28695653832477002743	0.28695653832477002743	1.3027134712774399823e-10	3.5038000000000000256	0	0	1	;
	228	30	1	1.0400000254312999903	1.0400000254312999903	0	0	0	0	1	;
	228	227	1	0.28695653832477002743	0.28695653832477002743	1.3027134712774399823e-10	3.5038000000000000256	0	0	1	;
	228	230	1	5.4260870892069004157	5.4260870892069004157	5.1583952503303999851e-14	4.4683000000000001606	0	0	1	;
	229	134	1	2.0000001271565999161	2.0000001271565999161	0	0	0	0	1	;
	229	230	1	0.48000002774325001287	0.48000002774325001287	2.2965556346830900315e-17	5.3442999999999996064	0	0	1	;
	229	341	1	5.5652176124462000573	5.5652176124462000573	5.5778977276339297211e-24	6.5856000000000003425	0	0	1	;
	230	228	1	5.4260870892069004157	5.4260870892069004157	5.1583952503303999851e-14	4.4683000000000001606	0	0	1	;
	230	229	1	0.48000002774325001287	0.48000002774325001287	2.2965556346830900315e-17	5.3442999999999996064	0	0	1	;
	230	231	1	2.6086958364587999881	2.6086958364587999881	7.4942025643685102287e-19	5.7893999999999996575	0	0	1	;
	231	32	1	0.52000001271565998717	0.52000001271565998717	0	0	0	0	1	;
	231	230	1	2.6086958364587999881	2.6086958364587999881	7.4942025643685102287e-19	5.7893999999999996575	0	0	1	;
	231	232	1	1.3768116863452999343	1.3768116863452999343	7.4942025643688896369e-19	5.7893999999999996575	0	0	1	;
	232	231	1	1.3768116863452999343	1.3768116863452999343	7.4942025643688896369e-19	5.7893999999999996575	0	0	1	;
	232	233	1	0.80869566875955001262	0.80869566875955001262	5.1583952503306101376e-14	4.4683000000000001606	0	0	1	;
	232	234	1	0.46376813437052000211	0.46376813437052000211	6.3499288252172696835e-16	5.0906000000000002359	0	0	1	;
	232	337	1	1.9259259730210001038	1.9259259730210001038	1.6942994945458999431e-15	4.9432000000000000384	0	0	1	;
	233	30	1	3.9200002034504999315	3.9200002034504999315	0	0	0	0	1	;
	233	224	1	0.96521742447562997036	0.96521742447562997036	5.1583952503304700359e-14	4.4683000000000001606	0	0	1	;
	233	232	1	0.80869566875955001262	0.80869566875955001262	5.1583952503306101376e-14	4.4683000000000001606	0	0	1	;
	234	232	1	0.46376813437052000211	0.46376813437052000211	6.3499288252172696835e-16	5.0906000000000002359	0	0	1	;
	234	235	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	235	234	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	235	236	1	1.3478261606704999842	1.3478261606704999842	6.3499288252171000784e-16	5.0906000000000002359	0	0	1	;
	236	27	1	1.5200000762939001042	1.5200000762939001042	0	0	0	0	1	;
	236	235	1	1.3478261606704999842	1.3478261606704999842	6.3499288252171000784e-16	5.0906000000000002359	0	0	1	;
	236	240	1	1.318840634995599892	1.318840634995599892	6.3499288252172598228e-16	5.0906000000000002359	0	0	1	;
	237	217	1	0.43478260869564999691	0.43478260869564999691	1.3550095957936199353e-20	5.7893999999999996575	0	0	1	;
	237	238	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	238	237	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	238	239	1	0.86956521739129999382	0.86956521739129999382	5.5778977276340002507e-24	6.5856000000000003425	0	0	1	;
	239	238	1	0.86956521739129999382	0.86956521739129999382	5.5778977276340002507e-24	6.5856000000000003425	0	0	1	;
	239	240	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	239	241	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	239	242	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	240	236	1	1.318840634995599892	1.318840634995599892	6.3499288252172598228e-16	5.0906000000000002359	0	0	1	;
	240	239	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
